2018,4,20.720648,21,021744,417840,-0.652485,-3.315333,108.597229,3.378931,-6.265072,4.348266,103.548070,7.626175,-2.046795,-1.412066,107.437983,2.486624,-3.745455,0.909005,105.894164,3.854182,68318.356686,68768.479709,86.999278,66687.700567,70781.227464,61.586548,66.053669,61.056561,66.853037
2018,4,20.721146,21,021827,420800,4.040243,-3.231434,93.774360,5.173561,-0.700615,1.818658,88.710727,1.948943,0.546437,0.490316,90.097290,0.734168,0.994550,0.011641,90.473644,0.994618,41361.322724,45785.316655,1232.579826,40758.587296,46434.582734,50.446564,54.127240,49.906943,54.877225
2018,4,20.721250,21,021836,946160,0.481138,-2.401313,110.547310,2.449040,-9.079850,4.121950,104.516849,9.971668,-0.945785,-1.426181,109.644161,1.711286,-4.500318,0.996807,107.600066,4.609392,64321.545894,65631.002010,238.250025,62580.981920,66725.239277,63.198836,69.117834,62.735374,69.742774
2018,4,20.721308,21,021841,336000,3.264975,-2.128732,107.815413,3.897635,-5.912983,4.499005,102.099334,7.429967,0.051994,0.191704,106.059198,0.198630,-1.715414,1.468010,104.971215,2.257809,59864.533723,60811.162226,186.862171,58417.179266,62971.655281,60.592086,66.456657,59.944875,67.391610
2018,4,20.721771,21,021921,886640,2.419675,-0.352303,108.120875,2.445188,-5.882591,2.830765,102.627771,6.528254,0.191365,0.501999,106.716079,0.537237,-3.117307,1.771270,104.674595,3.585387,54615.299234,55936.452405,351.005977,52982.422251,57338.348814,58.501477,61.817122,57.667219,62.797809
2018,4,20.722083,21,021948,122720,3.613249,-3.543055,106.633489,5.060514,-4.034552,-1.065651,101.771146,4.172915,-0.705480,-2.142402,103.890804,2.255569,-1.668831,-1.828738,103.198344,2.475738,62383.892675,64620.237793,593.032043,60439.104364,66227.873616,56.352204,60.643685,55.466958,61.738236
2018,4,20.722118,21,021951,233360,1.710885,-6.314796,106.525962,6.542459,-8.110186,1.662202,98.748893,8.278770,-2.446863,-2.936606,103.401145,3.822407,-4.822506,-1.006933,101.504220,4.926507,63182.073948,64395.339754,303.831866,62809.066597,64624.261601,55.780243,62.551609,55.644861,62.731050
2018,4,20.722650,21,022037,755680,4.317803,-6.396942,103.587406,7.717791,-3.330011,7.221281,99.607767,7.952099,0.571077,0.270845,101.631290,0.632049,2.501216,-3.164539,102.673162,4.033657,52055.718680,53424.898698,241.250837,50173.980408,55764.331339,71.058125,79.894317,70.834801,80.330778
2018,4,20.722882,21,022057,158960,4.256341,-3.080818,107.185294,5.254320,-5.370074,5.278906,101.667954,7.530242,0.259455,0.389681,105.006429,0.468154,-2.268829,2.585399,103.560713,3.439749,59561.855226,61934.368714,603.474154,58272.436217,62748.460673,64.125038,70.397033,63.790923,70.885299
2018,4,20.723287,21,022132,131040,3.810992,-3.166494,105.406601,4.954831,-6.597115,2.936161,97.587023,7.221008,-0.368299,-0.715765,102.411993,0.804962,-1.517352,-0.041845,101.536335,1.517928,62027.365834,64311.377521,675.283389,61513.519786,64684.738263,54.744580,61.561511,54.514166,61.866553
2018,4,20.723414,21,022143,915280,4.315338,-1.973820,101.275380,4.745325,-2.571229,2.995583,95.839414,3.947751,0.601667,0.705428,98.385894,0.927163,0.370449,0.874862,98.424277,0.950061,52919.400931,54793.735983,558.059837,51605.904898,56061.286895,55.574551,60.029725,54.860736,61.058310
2018,4,20.723576,21,022157,917840,-0.318644,-1.092105,100.351046,1.137641,-5.285167,-4.995057,96.562413,7.272110,-0.318644,-1.092105,100.351046,1.137641,-2.665109,-2.935756,98.575393,3.965031,34126.705153,34787.111677,119.657433,32262.980101,36355.140285,59.587251,63.208551,58.127759,64.808322
2018,4,20.723634,21,022202,248400,5.826449,-0.649177,102.507081,5.862503,-4.416070,4.427420,97.560480,6.253297,0.870924,1.802899,100.095191,2.002237,0.578789,1.948498,99.990311,2.032644,53888.723825,57056.866943,786.417229,51597.930616,58526.225775,64.214306,70.555898,63.548764,71.490416
2018,4,20.723692,21,022207,305920,5.637596,-1.793710,104.930688,5.916070,-6.755240,0.308668,99.961629,6.762288,-0.094877,-0.820715,102.761252,0.826181,0.080411,-0.850496,102.835860,0.854289,58211.913596,61244.150361,732.587038,56935.577697,61995.593709,65.617143,71.860075,65.310489,72.288991
2018,4,20.725289,21,022425,234880,6.887733,-0.828282,103.041603,6.937356,-4.927190,6.050425,97.744312,7.802874,1.427691,2.350781,100.831512,2.750359,0.400156,2.949027,100.371290,2.976052,65486.545876,68185.938603,724.324121,64169.051303,68925.169898,66.635627,73.130294,66.379624,73.501531
2018,4,20.725625,21,022454,541040,2.929273,-3.973058,101.826462,4.936175,-4.678413,1.991109,93.256345,5.084493,-0.799050,-1.052230,97.867059,1.321238,-0.308331,-1.437008,98.420759,1.469714,43095.734172,45539.939838,717.439227,42828.638561,45748.478920,45.134778,50.577399,44.891350,50.890435
2018,4,20.726331,21,022555,568240,2.521294,-2.376971,107.161063,3.465100,-4.488764,4.216798,101.058055,6.158765,-0.024379,0.017529,105.019719,0.030027,-1.084024,1.014248,104.124246,1.484523,59849.130692,62379.789803,631.653671,57829.019048,64228.809724,54.635540,59.491253,53.644433,60.890749
2018,4,20.727037,21,022656,077520,-3.946859,-4.915640,105.689625,6.304063,-6.281755,3.817616,98.409013,7.350826,-4.924320,-1.274850,102.831304,5.086666,-5.552741,1.082484,100.821121,5.657270,53064.900223,54368.979639,361.653609,52319.373171,54948.753080,48.348549,53.159903,47.827545,53.784592
2018,4,20.727257,21,022715,733520,-0.304906,-3.507660,96.953248,3.520887,-3.238601,1.258624,88.263313,3.474575,-1.753298,-1.160620,92.854904,2.102639,-1.723775,-1.209966,92.976052,2.106043,32737.243308,33995.418451,320.274801,32517.667536,34209.982053,31.632210,35.081370,31.142529,35.741716
2018,4,20.727743,21,022757,791120,3.478553,-3.439418,106.486670,4.891823,-6.909678,1.655104,99.722109,7.105140,-0.746860,-1.368741,103.984465,1.559247,-2.407284,-0.553270,102.836796,2.470045,61465.144418,63191.845966,456.187507,59686.614605,64564.009846,56.867741,62.839944,56.172082,63.778074
2018,4,20.727766,21,022759,513360,3.450428,-1.136289,103.516676,3.632714,-0.380376,-1.341275,98.779549,1.394169,0.051867,-1.319543,99.426169,1.320562,1.984760,-1.217486,101.928823,2.328421,38437.618451,39423.374927,234.525123,37119.691994,40884.688476,36.329804,38.417572,33.779018,41.211730
2018,4,20.728044,21,022823,041280,2.279364,-1.216084,102.906687,2.583478,-5.049215,3.029715,97.512892,5.888442,0.106288,0.042829,101.330111,0.114593,-1.611147,1.037857,100.115938,1.916492,56111.670768,58046.950816,474.498453,54447.138368,59418.700719,55.813201,60.401119,54.972250,61.474043
2018,4,20.728356,21,022850,269520,2.471302,-2.725417,107.078119,3.679026,-5.015594,3.418881,102.368118,6.070003,-0.363356,-0.398248,105.273535,0.539100,-2.202615,1.110549,104.213378,2.466746,61946.592334,62842.194563,195.427866,60099.972963,64958.184864,61.360183,65.628166,60.650325,66.665869
2018,4,20.728368,21,022851,941840,3.807492,0.292722,104.527315,3.818728,-6.124725,1.573184,98.486146,6.323541,0.072697,0.775551,102.547400,0.778951,1.471900,0.594606,103.297289,1.587465,45509.791932,46824.891473,285.859508,44370.665552,47641.466201,57.654425,63.094918,57.051311,63.855575
2018,4,20.728588,21,022910,359200,6.066470,0.846875,102.032128,6.125297,-3.301063,6.011912,96.021712,6.858579,1.847517,3.170952,99.418030,3.669912,1.847517,3.170952,99.418030,3.669912,62755.081279,64781.775053,451.561461,60487.972779,66478.691002,57.696989,63.630392,56.851434,64.733888
2018,4,20.728785,21,022927,687680,3.385900,-1.809668,108.835063,3.839169,-6.842951,3.630996,104.009837,7.746619,-0.073206,0.030210,107.332137,0.079194,-2.276028,1.201879,106.307299,2.573872,58199.614768,58851.390812,124.941611,56677.672176,60844.978758,65.148306,70.896549,64.674191,71.584951
2018,4,20.728808,21,022929,537840,4.070082,2.957927,97.480742,5.031391,-5.522829,-1.839640,89.245344,5.821161,-0.390160,0.726659,93.741349,0.824778,-1.573154,0.135230,92.744235,1.578955,41874.538068,45756.276701,991.601344,41127.000685,46292.980929,49.479417,55.985040,48.920002,56.683971
2018,4,20.728877,21,022935,546960,7.268985,0.851952,109.354309,7.318741,1.696439,7.251795,103.500830,7.447579,4.506204,4.032112,106.616950,6.046801,3.931364,4.691098,105.997038,6.120623,55491.349056,57375.790962,478.202444,55122.674832,57704.211703,53.787652,57.777621,53.579230,58.053255
2018,4,20.729005,21,022946,226720,-1.111938,-5.283111,105.225810,5.398858,-4.952714,5.180899,100.639267,7.167363,-2.707882,-0.920663,103.282747,2.860113,-2.947687,-0.264458,102.963934,2.959527,56208.515552,60046.789172,1101.424750,54036.702776,61416.740086,65.858186,71.809912,65.296373,72.589082
2018,4,20.729028,21,022948,529280,-0.903449,-7.293052,120.017007,7.348797,-9.372402,3.620531,105.996890,10.047396,-4.111068,-3.170038,115.060664,5.191341,-7.290365,0.928991,109.733809,7.349316,62351.259378,62677.756050,75.564880,62227.044096,62767.141627,41.925237,48.888778,41.846459,48.991346
2018,4,20.729595,21,023037,628720,2.398429,-3.057983,106.990840,3.886351,-6.938999,3.863389,99.123843,7.942007,-0.602571,-0.832531,104.528601,1.027716,-2.441551,0.530182,103.038019,2.498453,61490.841596,62555.659324,255.623701,61211.763115,62750.585936,54.467332,60.287216,54.347022,60.446199
2018,4,20.729884,21,023102,913200,1.754688,-4.702928,108.003893,5.019608,-7.314347,1.299469,101.854664,7.428883,-1.675483,-2.429344,105.711930,2.951094,-1.236195,-2.719317,105.978067,2.987116,61697.377901,63496.655534,417.787598,60522.347094,64412.418746,57.859504,63.623341,57.420944,64.254114
2018,4,20.730023,21,023114,628800,-2.936070,-2.493757,100.271903,3.852185,-1.380562,6.213590,94.014724,6.365112,-2.420927,0.401670,98.364892,2.454022,-1.989304,2.804170,96.550532,3.438124,38123.083651,38635.862325,107.177975,37204.590048,39326.638275,52.639845,57.751174,51.895542,58.643812
2018,4,20.731586,21,023329,512640,3.389334,-5.425313,93.460554,6.396999,-2.712349,-0.571815,88.796049,2.771968,-1.335430,-1.669830,89.998247,2.138154,0.078575,-2.793169,91.055326,2.794274,54147.961341,57388.351963,777.005882,53898.901934,57578.246778,56.109364,60.535801,55.983332,60.686647
2018,4,20.731910,21,023357,836000,-3.773372,-2.843560,93.016056,4.724846,-2.882600,4.240230,85.181839,5.127273,-3.375800,0.345285,89.650627,3.393412,-3.497063,-0.616657,90.712469,3.551016,32213.095687,35439.720237,692.809895,31921.728862,35685.031422,40.473419,44.804285,40.018203,45.332852
2018,4,20.732049,21,023409,476720,4.424836,-1.212574,105.534735,4.587975,-3.807703,4.695736,99.692496,6.045538,0.921931,1.299836,103.090977,1.593591,-1.125418,2.770556,101.699432,2.990409,56263.297009,57702.367537,363.714977,54237.921431,59427.366763,57.538113,62.888573,56.632003,64.196661
2018,4,20.732118,21,023415,595040,5.712543,1.009458,95.855256,5.801047,2.396064,4.369950,91.965168,4.983732,3.295853,3.447490,92.903253,4.769469,4.225628,2.513272,94.102846,4.916550,61437.829678,63392.786072,538.994182,60280.495377,64898.070302,48.445504,50.982937,47.624068,52.262901
2018,4,20.732813,21,023515,761120,2.621742,3.326086,103.167066,4.235136,-0.544374,3.605156,94.522836,3.646024,0.354866,3.528446,97.057129,3.546246,0.839307,3.487913,98.440265,3.587475,28938.717729,30951.497619,357.310501,28769.962059,31123.067265,18.998822,20.741766,18.174299,21.670504
2018,4,20.733137,21,023543,195280,6.183111,-4.579808,103.224003,7.694511,-5.412508,3.483728,100.157130,6.436739,-0.123527,-0.193709,101.619011,0.229744,2.743583,-2.187537,102.356796,3.508926,65582.371899,67869.654962,626.027877,64296.193080,68286.822186,74.157741,81.288550,74.061659,81.467166
2018,4,20.734178,21,023713,634720,1.762158,-0.810509,97.188023,1.939620,2.205416,1.936715,86.589257,2.935085,1.844492,-0.282668,95.017695,1.866025,1.980495,0.522722,92.216014,2.048316,31583.505525,35645.427522,1054.135512,31319.727811,35943.192906,14.133101,15.899610,12.546834,17.897563
2018,4,20.735035,21,023827,775280,3.000008,-0.117094,112.544009,3.002293,-5.252018,5.499794,107.317113,7.604697,0.828966,1.357798,111.092794,1.590849,-2.948403,3.930477,108.794521,4.913423,61057.028617,61550.771718,95.502360,59338.762594,63698.240427,60.260950,65.403653,59.646917,66.322488
2018,4,20.735139,21,023836,982400,-0.886236,-6.450409,100.417715,6.511006,-5.886191,0.986266,93.125389,5.968246,-3.525679,-2.534149,96.796006,4.341926,-3.691960,-2.293128,96.635097,4.346148,58583.639522,62319.652596,941.420814,57691.023941,63071.443360,47.700908,52.893026,47.139281,53.625716
2018,4,20.735706,21,023925,657520,3.992783,-6.597790,94.710348,7.711884,0.957741,-1.807277,88.699956,2.045365,0.957741,-1.807277,88.699956,2.045365,1.415678,-2.530567,89.768340,2.899640,56341.938443,59736.635115,977.916611,55905.884601,60130.393467,38.523361,41.448064,38.064471,41.968521
2018,4,20.736065,21,023956,367680,5.119975,-0.259252,99.046145,5.126535,-2.467454,2.629379,92.772276,3.605823,0.610383,1.453173,95.150630,1.576160,1.554163,1.094732,95.981775,1.901016,50467.693892,53425.187409,792.460462,48947.023000,54930.452370,49.115835,53.433957,47.950032,55.012012
2018,4,20.736470,21,024031,505120,-2.017784,-1.763243,97.031911,2.679642,1.272295,5.932944,90.300072,6.067830,-1.057811,0.484776,95.223005,1.163603,-0.388880,2.051492,93.933278,2.088024,37097.725769,39813.663075,619.044779,36703.681039,40115.506074,50.756129,55.913501,50.409212,56.330618
2018,4,20.736574,21,024040,088240,3.715311,-0.436206,95.196450,3.740831,-3.027674,-1.811529,90.677520,3.528236,0.261881,-1.140830,92.965083,1.170501,-1.142749,-1.427302,92.010309,1.828405,34119.499454,35794.283706,468.273500,32832.318790,36864.285433,54.215639,58.422031,53.017318,59.796434
2018,4,20.736817,21,024061,485200,-9.675028,21.927805,108.190925,23.967369,-10.523271,23.916107,107.662020,26.128900,-9.675028,21.927805,108.190925,23.967369,-9.871540,22.388572,108.051500,24.468254,-3238.902823,41770.217294,9088.770393,-276164.482827,1660092.751844,88.238183,88.971838,85.749726,92.665898
2018,4,20.736933,21,024111,987120,0.612237,-4.810790,104.077921,4.849591,-5.238103,2.884862,95.649959,5.979979,-1.959632,-1.430327,100.556693,2.426106,-2.908521,-0.183761,99.230003,2.914320,53494.676427,56354.943452,847.478736,53005.592422,56764.319151,46.284000,51.182520,45.924448,51.635233
2018,4,20.736968,21,024114,994800,0.206184,-2.564294,111.330532,2.572570,-5.373933,2.356462,102.225075,5.867885,-1.180184,-1.344443,109.243626,1.788955,-3.124001,0.367772,106.177361,3.145574,51112.680216,51727.538719,171.755100,50581.541310,52298.089385,38.922537,42.474772,38.338454,43.233756
2018,4,20.737060,21,024122,476560,5.609608,-1.530537,108.514071,5.814658,0.311333,3.817367,102.350075,3.830042,2.008440,2.104431,104.384188,2.909031,2.524796,1.590638,105.174093,2.984078,61808.608507,63056.917520,320.599662,61082.128617,64064.094813,47.655536,51.204959,47.169668,52.131445
2018,4,20.737280,21,024141,449280,5.557748,-0.088125,104.487268,5.558447,-4.095530,6.144798,99.878963,7.384572,1.543260,2.506932,102.815374,2.943868,0.888809,2.935543,102.684003,3.067147,50548.068440,52784.772780,558.057248,48173.660816,54454.293155,66.440754,72.003738,65.740254,73.029357
2018,4,20.738194,21,024260,332240,4.584603,-2.268882,95.245305,5.115312,-3.399557,-2.817354,88.430876,4.415254,0.178866,-2.570848,91.546798,2.577063,2.681479,-2.398703,93.650372,3.597792,26948.317074,28194.680126,262.338221,26583.257485,28480.383500,47.306876,51.804803,46.775346,52.424713
2018,4,20.738437,21,024321,523280,5.788874,-1.140062,100.602335,5.900068,-5.030405,5.137049,94.674942,7.189871,0.936443,1.673172,98.052899,1.917402,0.022997,2.203238,97.559355,2.203358,52445.328120,53987.977224,419.407992,52234.819314,54104.784549,61.567636,68.448932,61.500960,68.540704
2018,4,20.738565,21,024332,964320,5.037741,-1.986397,103.319339,5.415220,-3.068558,2.924394,97.876026,4.238883,0.438203,0.797673,100.121508,0.910112,0.934288,0.497081,100.450236,1.058293,52673.924329,55253.512070,695.871715,51547.352468,56206.209850,56.614790,61.654359,56.053809,62.426689
2018,4,20.738727,21,024346,633040,-4.388062,-4.959310,109.284585,6.621921,-8.755656,-1.995883,106.304841,8.980259,-4.388062,-4.959310,109.284585,6.621921,-6.286393,-3.669682,107.999638,7.279100,56684.857645,56926.853070,52.489835,55657.770683,58296.883745,61.588624,64.268097,61.093381,64.920310
2018,4,20.738866,21,024358,439120,5.195923,-0.909563,105.409294,5.274933,-2.332649,4.054019,100.141387,4.677213,1.150907,1.759103,102.749572,2.102149,0.294499,2.326643,102.260226,2.345207,53886.091972,56177.469199,671.949609,52720.558480,57566.209846,56.421977,60.912517,55.827196,61.987082
2018,4,20.739144,21,024422,687760,-0.756246,-0.610204,106.854306,0.971729,-7.362635,2.878226,101.890491,7.905225,-0.756246,-0.610204,106.854306,0.971729,-2.664257,0.397970,105.406637,2.693816,56355.022227,57535.284737,241.968169,55585.813430,58164.651416,56.434333,60.503408,56.050196,60.982618
2018,4,20.739456,21,024449,089200,6.091790,-1.977634,100.746717,6.404760,0.909601,3.686511,95.128115,3.797069,2.362087,2.104862,96.881981,3.163843,3.211157,1.173209,97.742522,3.418764,59631.320560,63605.426588,1043.977599,58761.645380,64738.357022,51.254844,55.513812,50.753219,56.439279
2018,4,20.739549,21,024457,622400,4.199865,-2.536310,104.589369,4.906295,-5.792223,2.674648,96.675880,6.379936,-0.082069,-0.303392,101.396477,0.314296,-1.170255,0.264176,100.518018,1.199703,51692.744693,54591.384780,789.330288,50769.911387,55276.123215,51.197972,57.511831,50.668747,58.209583
2018,4,20.739606,21,024502,879600,4.711876,-1.988867,104.746946,5.114428,-2.434557,3.999786,96.170702,4.682452,0.986529,1.133749,100.424903,1.502873,1.585106,0.631677,101.117249,1.706335,54767.322279,56962.469260,561.545018,54242.350493,57451.912207,44.738044,49.443443,44.331293,50.014288
2018,4,20.739676,21,024508,720240,3.985867,-3.961972,106.314841,5.619997,-4.987696,5.381480,102.727909,7.337400,0.105889,0.077714,104.836410,0.131347,-0.710513,0.927814,104.539955,1.168618,64142.436097,66856.200108,670.909367,63182.883252,69421.733483,71.612954,78.631313,71.337084,79.110297
2018,4,20.740567,21,024625,880960,-3.153814,-1.464097,93.022202,3.477085,-3.370899,1.651923,86.708033,3.753906,-3.246518,-0.155606,90.426889,3.250245,-3.288875,0.448604,89.209637,3.319329,31819.622302,33934.153605,604.888751,31495.784545,34255.468960,25.426846,27.298067,24.353306,28.501871
2018,4,20.740799,21,024645,037760,4.631949,2.243770,103.841425,5.146791,-4.235083,6.235923,98.701953,7.538080,1.578311,3.617291,102.147359,3.946626,0.237385,4.220690,101.374985,4.227360,57153.455406,59452.680790,583.510960,56003.928863,60254.296956,60.286238,65.531222,59.856595,66.073222
